cluster,gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj,auc
8,Ninj1,6.21833473392156e-61,1.0342551580555264,70.51282051282051,43.61246943765281,6.724723471166564e-58,0.7036875137138737
8,Egr1,6.263743720328051e-45,0.9517648386222859,68.58974358974359,46.867359413202934,5.0257450824425685e-42,0.6767520779783922
8,Mcl1,8.134930797536987e-19,0.44242212221478905,83.11965811965813,81.59382640586797,8.231392079385408e-17,0.6199301931174639
8,Fgl2,1.9696292036653995e-18,0.5522290099039591,64.31623931623932,51.298899755501225,1.9363868451687542e-16,0.6120754086734373
8,Pnrc1,6.572039406228293e-27,0.5925361524598052,71.15384615384616,60.35299511002445,1.3542380729587816e-24,0.6413789365348045
8,Thbs1,8.496445149259528e-8,0.36823873639598637,37.39316239316239,27.475550122249388,1.5700748900262425e-6,0.5574586820575512
8,Ppp1r15a,4.715422677465546e-46,0.8604858921959584,70.72649572649573,52.84229828850856,4.0443692502276045e-43,0.6834702435061543
8,Cd53,5.301759257528958e-21,0.4065338011551418,80.12820512820514,77.78117359413203,6.560729254354118e-19,0.6270078580496521
8,Trem1,6.464376570358841e-34,0.7515912028104145,65.38461538461539,40.25061124694376,2.772214455767853e-31,0.6470874181085825
8,Maff,1.1908869757449516e-31,0.34629211350470934,20.94017094017094,7.098105134474328,3.949457566360557e-29,0.5729378905188808
8,Arrdc4,1.6102276646062383e-10,0.2889766737685112,23.717948717948715,14.60880195599022,5.39773486546509e-9,0.553830301261154
8,Tuba1c,6.829853828905151e-11,0.3967194793051294,41.23931623931624,33.21363080684597,2.4655871449398813e-9,0.5744404576254363
8,Ccrl2,1.5602831839588361e-161,2.1340160242730097,86.11111111111111,40.06723716381418,3.880892363460813e-157,0.829271985951769
8,Il1f9,1.447385501415792e-14,0.39521244327520066,29.48717948717949,17.42817848410758,9.42429831851178e-13,0.5697261502674859
8,Zfp36,2.4666497658188296e-21,0.4376866094517271,95.08547008547008,93.46729828850856,3.2291041908006184e-19,0.6287735192934613
8,Cxcr4,9.311825574477706e-34,0.7100118279528314,70.2991452991453,54.507946210268955,3.860217291899733e-31,0.6568255745460054
8,Hcar2,2.8538016099114833e-62,1.0859273296127347,66.88034188034187,36.38447432762836,3.2264821565149235e-59,0.696538014204961
8,Basp1,8.96619498343625e-19,0.35865336543610576,23.076923076923077,11.010085574572127,9.028994648704852e-17,0.5663711490136459
8,Pilra,1.271668293982447e-5,0.2521636544108177,31.41025641025641,25.603606356968218,1.3335996278577208e-4,0.5455936507376759
8,Cd24a,2.970777930952959e-54,0.9188568449649771,64.74358974358975,37.66045232273839,2.842006133715114e-51,0.6846531467462855
8,Tgif1,3.8018003251517196e-16,0.37280925269868675,28.205128205128204,16.572432762836186,3.001973951984086e-14,0.5723378269126282
8,Ppp1r2,3.6296282259138587e-8,0.2952369687816974,32.26495726495727,24.556845965770172,7.339816492939464e-7,0.5567293978433954
8,Cd300lf,2.6313151102095698e-17,0.5032537062625009,63.67521367521367,53.04095354523227,2.256851749525608e-15,0.6089541146845547
8,Marcksl1,8.796490805264713e-116,1.3066115221863124,65.38461538461539,26.390586797066014,4.375902315986984e-112,0.7451087183666646
8,C5ar1,1.6158997994841686e-31,0.6678100342756893,63.888888888888886,43.7270782396088,5.152855860585862e-29,0.6443683161191566
8,Ftl1,5.3979100385267455e-36,0.5975882560547872,95.94017094017094,94.04034229828851,2.7400452324137907e-33,0.6700948085804442
8,Plekho2,1.4818359990095092e-6,0.2730838028402214,27.136752136752136,21.003973105134474,2.0010935081230254e-5,0.5467319838881575
8,Cd14,1.1606059741304546e-23,0.7834193695715215,72.86324786324786,60.06265281173594,1.899194236483342e-21,0.6319144045305415
8,Junb,4.515642967091705e-25,0.5242175694062814,94.23076923076923,91.28973105134475,8.319821297812739e-23,0.6404196184147284
8,Dennd4a,8.915730551620599e-7,0.28411892619370993,36.965811965811966,29.737163814180928,1.2643156557038721e-5,0.5540880078051533
8,Dedd2,1.4149889609264356e-8,0.2504067352239839,25.64102564102564,16.923899755501225,3.156504074002084e-7,0.5506760286711387
8,Cebpb,3.457440651561682e-19,0.562964877176017,66.02564102564102,54.71424205378973,3.67508210796127e-17,0.6159597817796167
8,Ptafr,1.9511476379179867e-44,0.5723196921974283,36.965811965811966,15.09015892420538,1.4706331878161844e-41,0.6207158021701878
8,Cxcl2,1.3568255927599573e-104,2.0550415769623958,94.01709401709401,67.6039119804401,4.821188995531203e-101,0.7903265436597496
8,Ifitm2,3.0429450351687994e-14,0.38105533417140647,88.03418803418803,88.10360635696821,1.882765469148098e-12,0.6030809033655152
8,mt-Rnr1,6.405440429578872e-11,0.2740039235991798,92.3076923076923,93.83404645476773,2.32587620153161e-9,0.5887270488527365
8,mt-Rnr2,2.588429886933128e-33,0.4350883992898682,100,99.96943765281173,1.0059690090263702e-30,0.6633276649321882
8,H2-Q10,3.111877875469444e-11,0.4104321301044367,54.27350427350427,40.6479217603912,1.2000269518845192e-9,0.5804625624307775
8,Marcks,3.4647524108433733e-7,0.31309001916576573,49.14529914529914,44.13966992665036,5.43327607141317e-6,0.5629528027239672
8,Slfn2,4.407443065259592e-11,0.31545709550796275,76.92307692307693,77.06295843520783,1.6534891608175237e-9,0.5889526747278122
8,Lst1,4.084523697160469e-12,0.4256495355754374,48.93162393162393,39.92970660146699,1.8141849628477206e-10,0.583522470508641
8,Osgin1,4.997935245409482e-8,0.3414334277106097,38.034188034188034,30.111552567237165,9.780774457833992e-7,0.5602662711846698
8,Cass4,1.0249705636960766e-46,0.43818766244473806,26.06837606837607,7.846882640586797,9.105033153861612e-44,0.5941574979625102
8,Msrb1,4.024590043166332e-20,0.6477031163641596,94.44444444444444,86.31570904645477,4.655982704357031e-18,0.6246237664044052
8,F630028O10Rik,1.4343479758291736e-9,0.28519039963442744,22.863247863247864,14.249694376528119,3.950890055680956e-8,0.5503962003427162
8,Slfn1,1.0281915343737354e-14,0.4538672645016826,53.63247863247863,40.204767726161364,6.765663501184636e-13,0.5934456009811298
8,Clec7a,1.014284763793461e-16,0.5209172024875368,69.01709401709401,61.09413202933985,8.298784516393012e-15,0.6094653646323115
8,Rab7,4.081096620811584e-20,0.4865765706360228,61.53846153846154,54.88997555012225,4.6994961226595615e-18,0.6189812420328924
8,Bcl2a1b,8.955744618418589e-45,0.6022725668127923,35.8974358974359,15.20476772616137,6.961132371685174e-42,0.6214277807817692
8,Malat1,1.495789640784034e-26,0.42812761601424043,99.78632478632478,98.46424205378973,3.049571781575515e-24,0.644831159357825
8,Lilr4b,8.648355604390261e-14,0.4833915157590001,76.92307692307693,68.52842298288509,5.002570905767418e-12,0.5997674518838945
8,AC110211.1,1.572451035541492e-7,0.26238678094641,32.47863247863248,23.082212713936432,2.657036318411925e-6,0.5528477185338432
9,Apoh,3.1032018122701944e-96,0.5246729291430285,27.111111111111114,4.906149855028231,3.0874375470638617e-93,0.6152133034911915
9,Slfn4,8.968029444521253e-14,0.5365035530275521,65.77777777777779,48.05432626278041,4.725885516389346e-12,0.5959415534869525
9,S100a6,5.3210343807189655e-11,0.4410620054535359,84.22222222222221,79.23851670990386,1.923693141738704e-9,0.5904188073316716
9,Mxd1,4.365139142846911e-32,0.8299816330029324,82.22222222222221,56.85945368533496,1.0053157953706593e-29,0.656890482730556
9,Tat,1.3049180232517958e-68,0.4525237649299742,24.88888888888889,5.531817488173356,7.071573385572677e-66,0.6010723671939909
9,Gnmt,1.307813193970744e-68,0.4947962527733959,26.666666666666668,6.302456889974057,7.071573385572677e-66,0.6070108686437086
9,Apoe,1.5882618499906202e-18,0.5216480807582027,87.55555555555556,72.62322600335725,1.3391470167734472e-16,0.6203776048290012
9,Cp,9.49612643487517e-38,0.4680252027862136,29.555555555555557,11.284907675873646,2.8457488290921705e-35,0.5999170015429743
9,Cd33,1.707064879669079e-7,0.31532179308006736,56.222222222222214,48.73340454753548,2.89038970401695e-6,0.5673916102887566
9,Apoa2,2.531859791247489e-225,2.1477329321146263,86.22222222222223,33.54188921104838,1.8683020255696293e-221,0.8786989843498313
9,Mmp8,3.659378082322646e-13,0.5638891273387743,63.77777777777778,47.57363039829086,1.8282515327734647e-11,0.5932963697712668
9,Mgst1,1.8569849297842095e-44,0.8367443439745662,59.333333333333336,36.50236532885701,6.694026979496035e-42,0.6679965918917544
9,G0s2,1.945792790834969e-30,0.9932022252790254,75.55555555555556,50.58751716770945,3.9998102550775356e-28,0.6493236346372314
9,Fxyd5,1.7434564392634262e-15,0.4188827370064683,91.55555555555556,88.2115061803754,1.0978478990835241e-13,0.6100594299472676
9,Mcemp1,9.317635162020235e-6,0.25623861277253335,42.888888888888886,35.243399969479626,1.0263841425373308e-4,0.5524732522847889
9,Gadd45b,2.177216441039639e-6,0.34959122929854536,43.333333333333336,36.58629635281551,2.8442176753140197e-5,0.5566818420740288
9,Slpi,5.219561246032815e-25,0.7971046724591049,77.55555555555556,60.78895162520983,7.682020525004391e-23,0.6387658748325619
9,Vtn,2.9676014774066346e-86,0.4544947840328862,23.333333333333332,4.021059056920494,2.545281087846042e-83,0.5995200671448192
9,Igfbp4,1.9366523822770235e-25,0.2857805021548827,18.444444444444443,6.462688844803907,2.9552364849310677e-23,0.5632169320243485
9,Mmp9,9.545491132253282e-26,0.6529424065897906,65.11111111111111,41.248283229055396,1.4746894467859374e-23,0.6302946911507876
9,Hist1h2bc,8.445980353515482e-10,0.3475553596746207,43.55555555555555,32.313444224019534,2.4342626805676777e-8,0.5708026010139546
9,Lsp1,1.9786566314389025e-6,0.2699714971643601,75.1111111111111,70.5173203113078,2.616434151716099e-5,0.564983892025705
9,Ccl6,4.067028467686886e-15,0.4811811588358035,83.11111111111111,78.83412177628567,2.467297538457949e-13,0.6081807314715906
9,Arg1,3.3801311669933745e-74,0.42618011322670607,23.333333333333332,4.562795666107126,2.212473750437532e-71,0.5969143903555624
9,Pah,9.499774886035755e-71,0.4050680782693652,22,4.242331756447429,5.49506745907831e-68,0.5914543805212201
9,Srgn,1.1928190847390014e-24,0.6567481247960485,97.11111111111111,96.11628261864796,1.6762140731476376e-22,0.6418499584583821
9,Btg2,2.7922509755970807e-10,0.3597602284560075,82.22222222222221,79.13169540668396,8.836088869723433e-9,0.5869399087779982
9,Apob,8.182348102370009e-85,0.4399553296643168,23.555555555555554,4.1507706394018005,6.565146591943524e-82,0.5999944045984028
9,Pygl,8.802741754631289e-9,0.3189757766858541,47.77777777777778,36.35739356020144,2.048181437445688e-7,0.5688012275971989
9,Tnfaip2,1.9539129501641735e-15,0.5240021791694138,69.33333333333334,53.57088356477949,1.221097407272198e-13,0.6044981942113027
9,Gcnt2,8.143098906484811e-10,0.3249788116487057,44.22222222222222,31.718296963222954,2.3578963806868068e-8,0.5704818827678586
9,Clu,2.8075793588568434e-7,0.32763625432567456,45.33333333333333,41.01175034335419,4.500529310371232e-6,0.5634293877274191
9,Litaf,4.157366327737205e-9,0.3501761506519194,64.88888888888889,58.8585380741645,1.0350968235215967e-7,0.578510521050579
9,Grina,3.004336204647842e-17,0.5811006211068699,84.22222222222221,73.78300015260186,2.2644501338850235e-15,0.615885429913356
9,Retnlg,1.3817039179845808e-33,1.3568663243906949,91.11111111111111,72.6995269342286,3.3366137429155803e-31,0.6655671702528104
9,Ahsg,2.1013032159556705e-165,1.3877821574125626,65.77777777777779,20.555470776743476,4.355476240872116e-162,0.7752617121928888
9,Kng1,1.262744490877414e-75,0.4193513551155394,21.11111111111111,3.7158553334350675,8.724512144887199e-73,0.5894510571917866
9,Hrg,2.823393006046613e-57,0.25776936992482063,14.888888888888888,2.4111094155348693,1.2540402542749535e-54,0.5633660579547959
9,Pla2g7,3.768230718535007e-11,0.4026311448081201,75.77777777777777,64.8710514268274,1.3906113154617392e-9,0.589581955677637
9,Pim1,6.253779465363307e-16,0.47929561400695464,80.66666666666666,72.31802227987181,4.104228407440146e-14,0.610732488936365
9,C3,7.255461771241762e-11,0.3672524128806288,41.77777777777778,31.90141919731421,2.5780728662299475e-9,0.5748359529986266
9,Dusp1,7.826379781789578e-9,0.2774661909954417,92.22222222222223,92.01129253776897,1.839938982159283e-7,0.5798689319565254
9,Lmnb1,1.4771374105875982e-10,0.39559903060635815,61.33333333333333,47.29131695406684,4.9053189337176675e-9,0.58212006375366665
9,Fth1,2.277287579323031e-10,0.2541025883983741,98.66666666666667,99.45063329772623,7.3371727928111076e-9,0.5877674347627041
9,Rbp4,4.874669679044118e-187,1.5811608070867988,68.22222222222221,20.257897146345186,1.5155957365858044e-183,0.7918720009495227
9,Adam8,3.6698114482060035e-8,0.31969575392451977,48.22222222222222,37.36456584770334,7.409027609677592e-7,0.5663688386998321
9,Cyp2e1,2.7901114502276004e-137,0.9948559659505685,44,9.766519151533648,4.337402631344444e-134,0.686750428133001
9,Ifitm1,2.8671960009514707e-10,0.4322544033896041,48,34.80848466351289,9.050224128384002e-9,0.5744904793394034
9,Ccr1,2.6462652580354323e-18,0.5736493780455467,76.88888888888889,59.50709598657104,2.158051008626731e-16,0.616863777404751
9,Cps1,4.2275854744282966e-72,0.5483191384097595,30.88888888888889,8.003967648405311,2.503636512034643e-69,0.6218934499889788
9,Il1r2,2.0795045181481982e-14,0.6722063148346298,81.77777777777779,63.41370364718449,1.1623261995483176e-12,0.6033256184614341
9,Stk17b,8.715745527780314e-14,0.39523459296402974,83.77777777777777,81.20708072638486,4.6321952673606786e-12,0.6028979093544942
9,Cxcr2,1.145234179111513e-34,0.8933589754609628,83.55555555555556,54.9214100412025,2.9066744629633326e-32,0.6625080115977415
9,Adipor1,1.604956886533439e-9,0.3382954368575499,65.33333333333333,60.65924004272853,4.4061912404797164e-8,0.5809544398663886
9,Sell,9.225719430060394e-11,0.40128177121859254,63.77777777777778,52.68579276667176,3.1826812674603637e-9,0.5849082693253302
9,Phyh,1.7747788393658268e-18,0.4141698361368332,30.88888888888889,17.671295589806196,1.491353853768453e-16,0.5815084694033267
9,Serpinc1,7.250299530084297e-52,0.3092324162816134,17.333333333333336,3.5022127269952694,2.9563393477342086e-49,0.5708711022941146
9,Lcn2,3.3341535948586568e-18,0.7855984912443694,76.22222222222223,56.348237448496874,2.7013160379452565e-16,0.615521813588348
9,F2,2.386852366629004e-53,0.2892910949374067,15.777777777777777,2.8765450938501447,1.0062403205959868e-50,0.5659022161181477
9,Gpcpd1,1.534405323496786e-11,0.4168661917354468,61.55555555555555,51.54890889668854,6.02926755313358e-10,0.5879946419790766
9,Slc27a2,1.106247448910946e-57,0.2848178439173127,16.666666666666664,2.9604761178086374,5.002853235774902e-55,0.5697172626617156
9,Hdc,7.946304788018632e-19,0.6630739171479805,79.11111111111111,56.1193346558828,6.935032947101313e-17,0.6176190718415654
9,Il1b,3.341706686968809e-30,1.0967187807533794,93.77777777777779,78.81123149702425,6.649461633998015e-28,0.657349220882717
9,Tpd52,1.5517991732031527e-12,0.39179154761377877,72.66666666666667,65.26781626735846,7.06921260715788e-11,0.5958212523526121
9,Pck1,3.899671758529369e-74,0.5178458193769895,26.88888888888889,6.050663818098581,2.487090657689769e-71,0.6095847533784357
9,Hmgcs2,2.3055892761709997e-53,0.45019762569448285,25.77777777777778,7.14176712955898,9.8874003562416e-51,0.5987367109212066
9,S100a11,8.147300840097934e-25,0.7104837173403413,88,81.13840988860063,1.1646426080215857e-22,0.6419018430913747
9,Fga,1.818136756112245e-104,0.5335196316454607,28.444444444444443,5.0129711582481304,2.153453120703803e-101,0.6216059650372179
9,Tdo2,3.89036497665162e-85,0.5876053443956731,30.88888888888889,7.0730962917747595,3.2255016021418585e-82,0.6263099174254371
9,Uox,9.942333124993229e-70,0.42990556904814636,21.333333333333336,4.08209980161758,5.620355723135376e-67,0.5891765433982739
9,Aldob,1.8260096939630995e-105,0.8308921387525163,42,11.04837479017244,2.2709169558972088e-102,0.6708422774980077
9,Ambp,5.398150537837527e-44,0.3794542725803589,23.333333333333332,6.7373721959407895,1.891101384896237e-41,0.5867715380572087
9,Txn1,8.211006856920238e-11,0.3345412444335891,78.44444444444446,77.67434762704106,2.880569443613217e-9,0.5894170608881428
9,Scp2,5.259170001588963e-5,0.25108979183894203,33.111111111111114,29.391118571646572,4.633770295767704e-4,0.545116486087797
9,Plk3,4.823096017790496e-6,0.29074666886001477,42.44444444444444,35.88432778879903,5.728981244054585e-5,0.5544055309697
9,Cyp4a14,5.7031123750478926e-64,0.4791176799176602,26,6.3253471692354655,2.7814414530307104e-61,0.6032257490208047
9,Csf3r,1.6359075576375446e-41,1.0062520028099367,90.66666666666666,64.33694491072791,5.353937984357717e-39,0.6828251691337301
9,Alb,3.0169932101014168e-210,2.337879776690735,94.22222222222221,55.074011902945216,1.500833442297051e-206,0.910118775115723
9,Hpd,2.4598083128008015e-62,0.44207138410319324,24,5.569967953609034,1.176592541621045e-59,0.5962593044746257
9,Zyx,6.255573966107925e-11,0.3656395725273791,69.55555555555556,64.59636807569052,2.2420013149712163e-9,0.5884800854570426
9,Clec4e,4.0336239854153835e-12,0.45725350853220514,56.888888888888886,43.95696627498856,1.7601461296357338e-10,0.5873519338047035
9,Clec4d,5.539623292433695e-24,0.761570076656974,81.33333333333333,59.83518998931787,7.407905922188349e-22,0.6354252505213897
9,Pzp,3.298224823853979e-45,0.3017552704016118,16.666666666666664,3.654814588737983,1.2064227359370591e-42,0.5669870457975142
9,Pglyrp1,3.6604722523265606e-13,0.4453146133251531,56.44444444444444,39.02029604761178,1.8282515327734647e-11,0.5888147074283195
9,Tyrobp,8.178106448765993e-19,0.3239215633456407,95.55555555555556,96.16206317717077,7.087597271782458e-17,0.6225891449209013
9,Hpx,1.3446829719324602e-78,0.5563061359150746,30.444444444444446,7.279108805127422,9.837146929669435e-76,0.6225453142750563
9,Gsr,5.1054389072564815e-14,0.42929972767150537,72.88888888888889,64.35220509690218,2.7787217054746273e-12,0.6018769181206233
9,Hp,3.6587274181072917e-37,0.9133343724006011,88.88888888888889,67.89256828933313,1.070629730242149e-34,0.6735396849619343
